        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         222           8          10        2015 outlet  out_070101010801   5.054813      1.2423422E-05  5.5883756E-06  2.0204072E-06  2.6899614E-04  1.3233363E-04  7.8187214E-04  1.2867062E-06  7.6336235E-08  0.0000000E+00  1.7477120E-03  3.6859851E-02  2.2455261E-03  1.3453290E-03  1.3453282E-02  1.7073210E-02  0.0000000E+00   19.00250    
         223           8          11        2015 outlet  out_070101010801  0.8966524      1.1076281E-06  1.7915719E-06  7.2823707E-07  1.6223390E-04  8.0764992E-05  5.9024518E-04  1.0529968E-06  5.8089423E-08  0.0000000E+00  4.3925128E-04  1.9256147E-02  1.1658929E-03  7.0066028E-04  7.0065958E-03  8.8905906E-03  0.0000000E+00   18.64625    
         224           8          12        2015 outlet  out_070101010801  0.4763768      1.7786013E-07  9.1547827E-07  3.9805349E-07  1.0000166E-04  5.1450304E-05  4.1578073E-04  9.8456121E-07  4.9535508E-08  0.0000000E+00  3.3541859E-04  1.0356251E-02  6.2260899E-04  3.7485873E-04  3.7485750E-03  4.7545112E-03  0.0000000E+00   19.43000    
         225           8          13        2015 outlet  out_070101010801  0.9606532      3.3272645E-08  5.2627263E-07  2.3963247E-07  6.1740509E-05  3.3395583E-05  2.9451639E-04  1.0819945E-06  5.1629154E-08  0.0000000E+00  3.9408053E-04  5.6327335E-03  3.3500377E-04  2.0220564E-04  2.0220436E-03  2.5626244E-03  0.0000000E+00   22.08875    
         226           8          14        2015 outlet  out_070101010801  0.1565744      8.7163707E-09  3.1065156E-07  1.4764917E-07  3.8788778E-05  2.2021230E-05  2.6360640E-04  1.1165528E-06  5.1549740E-08  0.0000000E+00  5.5318687E-05  3.0903493E-03  1.8124681E-04  1.0975855E-04  1.0975651E-03  1.3894684E-03  0.0000000E+00   23.18375    
         227           8          15        2015 outlet  out_070101010801  9.4225056E-02  1.7662330E-09  1.8526563E-07  9.2188714E-08  2.4520370E-05  1.4742512E-05  1.9889788E-04  1.1525087E-06  5.2329487E-08  0.0000000E+00  3.4788132E-05  1.7085378E-03  9.8560733E-05  5.9921931E-05  5.9919560E-04  7.5753906E-04  0.0000000E+00   24.01625    
         228           8          16        2015 outlet  out_070101010801   10.67092      2.7228569E-05  8.1124585E-05  2.6117874E-05  3.6710982E-05  4.2468157E-05  3.7943406E-03  2.7478241E-06  5.2438171E-08  0.0000000E+00  3.7092129E-03  1.2362638E-02  8.8601129E-04  4.3418803E-04  4.3418724E-03  5.4823193E-03  0.0000000E+00   24.43250    
         229           8          17        2015 outlet  out_070101010801   1.513535      1.3941416E-06  5.1173101E-06  1.6686787E-06  1.5896281E-05  9.0676513E-06  2.9657637E-03  8.4323250E-07  3.0088085E-08  0.0000000E+00  5.3174811E-04  5.7934443E-03  3.4105772E-04  2.0156072E-04  2.0156004E-03  2.5428699E-03  0.0000000E+00   18.49625    
         230           8          18        2015 outlet  out_070101010801   2.853417      6.4508181E-06  4.5412301E-07  1.5827703E-07  1.0328382E-05  5.5548662E-06  7.7498273E-04  6.4171456E-07  2.3278776E-08  0.0000000E+00  9.8954944E-04  6.2709553E-03  3.7219183E-04  2.2451236E-04  2.2451172E-03  2.8425134E-03  0.0000000E+00   15.91250    
         231           8          19        2015 outlet  out_070101010801   40.00814      1.7717975E-04  3.6632884E-04  1.1537030E-04  9.6445627E-05  4.5408480E-04  6.6390850E-05  5.5929772E-06  0.0000000E+00  1.3246905E-14  0.0000000E+00  7.9047441E-02  5.5785384E-03  2.9019995E-03  2.9019976E-02  3.6841918E-02  0.0000000E+00   16.29125    
         232           8          20        2015 outlet  out_070101010801   5.722900      1.9092397E-05  2.4783923E-05  7.8019530E-06  3.9859831E-05  1.5241679E-04  1.5574354E-03  8.3032302E-07  1.8210933E-08  0.0000000E+00  1.9339091E-03  4.3478932E-02  2.6922582E-03  1.5880767E-03  1.5880762E-02  2.0152725E-02  0.0000000E+00   13.58375    
         233           8          21        2015 outlet  out_070101010801  0.6758983      2.0912405E-06  2.9052992E-06  8.5092069E-07  1.4800925E-05  8.3523548E-05  1.1227414E-03  6.6802659E-07  2.2492742E-08  7.7924361E-10  3.4673029E-04  2.2311976E-02  1.3589747E-03  8.1406452E-04  8.1406385E-03  1.0331568E-02  0.0000000E+00   15.95375    
         234           8          22        2015 outlet  out_070101010801   1.795697      3.2179321E-07  7.3161976E-07  1.9027055E-07  5.4457869E-06  5.1069313E-05  8.0725615E-04  7.5546404E-07  2.8052728E-08  0.0000000E+00  6.5563648E-04  1.1908126E-02  7.2092167E-04  4.3321861E-04  4.3321727E-03  5.4973355E-03  0.0000000E+00   18.36500    
         235           8          23        2015 outlet  out_070101010801   20.54797      8.9104498E-05  1.8625770E-04  5.9718757E-05  6.0635972E-05  1.2987533E-04  3.1810305E-03  3.3967458E-06  2.6394774E-08  1.7962188E-12  6.9886832E-03  4.6149511E-02  3.2175267E-03  1.6936642E-03  1.6936637E-02  2.1502772E-02  0.0000000E+00   17.74250    
         236           8          24        2015 outlet  out_070101010801   7.422102      2.3571523E-05  1.3007184E-05  4.1722078E-06  3.6465084E-05  5.0061197E-05  1.1192168E-03  6.7862226E-07  1.7544410E-08  0.0000000E+00  2.5091842E-03  3.4065068E-02  2.1012193E-03  1.2455343E-03  1.2455336E-02  1.5807960E-02  0.0000000E+00   13.41500    
         237           8          25        2015 outlet  out_070101010801   1.201940      2.8884649E-06  1.0882075E-06  3.4721208E-07  1.2080925E-05  2.2309996E-05  8.4355881E-04  5.0917339E-07  1.6300666E-08  0.0000000E+00  8.0359948E-04  1.7557323E-02  1.0663483E-03  6.3969567E-04  6.3969488E-03  8.1172390E-03  0.0000000E+00   12.65000    
         238           8          26        2015 outlet  out_070101010801  0.1437268      3.6424959E-07  1.4259523E-07  4.5310077E-08  4.1833591E-06  1.3494700E-05  3.5931694E-04  5.5011941E-07  1.8590010E-08  0.0000000E+00  9.1907903E-05  9.3210982E-03  5.6288991E-04  3.3850325E-04  3.3850209E-03  4.2945594E-03  0.0000000E+00   14.05625    
         239           8          27        2015 outlet  out_070101010801  5.6486093E-02  6.3348160E-08  3.7172931E-08  1.3230470E-08  1.5478977E-06  8.6237324E-06  1.4121525E-04  5.9595493E-07  2.0744878E-08  0.0000000E+00  5.2595540E-05  5.0383005E-03  3.0171493E-04  1.8181915E-04  1.8181787E-03  2.3054166E-03  0.0000000E+00   15.22625    
         240           8          28        2015 outlet  out_070101010801  2.3395583E-02  1.2319848E-08  1.6884975E-08  7.7524662E-09  1.2546620E-07  5.6252434E-06  5.8488957E-05  6.8637820E-07  2.5063146E-08  0.0000000E+00  2.9194361E-04  2.7506936E-03  1.6276343E-04  9.8359844E-05  9.8358141E-04  1.2460162E-03  0.0000000E+00   17.23625    
         241           8          29        2015 outlet  out_070101010801  1.0357220E-02  3.8910204E-09  9.4041930E-09  5.9793743E-09  8.5106059E-08  3.7281850E-06  2.5893050E-05  8.5509782E-07  3.3621951E-08  0.0000000E+00  1.2689560E-05  1.5142811E-03  8.8274151E-05  5.3534684E-05  5.3532375E-04  6.7733746E-04  0.0000000E+00   20.35625    
         242           8          30        2015 outlet  out_070101010801  4.9836319E-03  6.9608758E-10  5.7601630E-09  5.1148339E-09  5.8601266E-08  2.5084930E-06  1.2459081E-05  8.0478839E-07  3.1006476E-08  0.0000000E+00  1.7178771E-05  8.3986018E-04  4.8118080E-05  2.9304079E-05  2.9301710E-04  3.7021295E-04  0.0000000E+00   19.49750    
         243           8          31        2015 outlet  out_070101010801  2.6302359E-03  8.2743151E-10  3.7664973E-09  4.6738413E-09  4.0946798E-08  1.7123436E-06  6.5755899E-06  9.1481309E-07  3.6798710E-08  0.0000000E+00  2.5889032E-05  4.6903495E-04  2.6358955E-05  1.6129265E-05  1.6126900E-04  2.0341708E-04  0.0000000E+00   21.31625    
         244           9           1        2015 outlet  out_070101010801  1.5178882E-03  5.3205069E-11  2.6752638E-09  4.4342126E-09  2.9022424E-08  1.1848150E-06  3.7947207E-06  8.9541049E-07  3.5759722E-08  0.0000000E+00  4.3126525E-05  2.6365891E-04  1.4510340E-05  8.9260338E-06  8.9236688E-05  1.1234972E-04  0.0000000E+00   21.01250    
         245           9           2        2015 outlet  out_070101010801  9.3831745E-04  3.8913811E-10  2.0776691E-09  4.3306341E-09  2.0861421E-08  8.3004028E-07  2.3457937E-06  8.9966363E-07  3.5987135E-08  0.0000000E+00  2.7266924E-05  1.4914590E-04  8.0272075E-06  4.9666055E-06  4.9642411E-05  6.2371902E-05  0.0000000E+00   21.08000    
         246           9           3        2015 outlet  out_070101010801  6.1721326E-04  8.8670729E-12  1.7502116E-09  4.3150199E-09  1.5208039E-08  5.8800163E-07  1.5430332E-06  9.0993615E-07  3.6537354E-08  0.0000000E+00  1.7890054E-05  8.4886226E-05  4.4629378E-06  2.7787669E-06  2.7764027E-05  3.4804874E-05  0.0000000E+00   21.24125    
         247           9           4        2015 outlet  out_070101010801   38.28706      1.4947500E-04  4.0037115E-04  1.2774518E-04  9.1815717E-05  4.0024766E-04  6.9596463E-05  7.6034594E-06  0.0000000E+00  1.0615791E-14  0.0000000E+00  6.4467765E-02  4.7416086E-03  2.3477501E-03  2.3477493E-02  2.9775396E-02  0.0000000E+00   21.06125    
         248           9           5        2015 outlet  out_070101010801   40.50930      1.5073562E-04  1.6705660E-04  5.0011633E-05  2.9284993E-04  6.1668659E-04  2.6086193E-05  3.9288384E-06  0.0000000E+00  6.6231882E-15  0.0000000E+00  0.1032126      7.3457570E-03  3.8328525E-03  3.8328517E-02  5.2656114E-02  0.0000000E+00   22.25000    
         249           9           6        2015 outlet  out_070101010801   40.28230      1.6947280E-04  7.7803823E-05  2.1826871E-05  5.9539906E-04  8.5202372E-04  1.6841428E-05  2.4113867E-06  4.1917289E-08  1.4532041E-15  0.0000000E+00  0.1243302      9.6816840E-03  4.5892745E-03  4.5892730E-02  7.0031554E-02  0.0000000E+00   22.70000    
         250           9           7        2015 outlet  out_070101010801   12.00729      5.0540330E-05  8.5378342E-06  2.4064163E-06  2.9998829E-04  4.0387703E-04  5.8251893E-04  9.4972796E-07  3.1554329E-08  1.0093363E-17  4.1042976E-03  7.9568639E-02  6.7708781E-03  2.9711158E-03  2.9711150E-02  4.8747331E-02  0.0000000E+00   19.68500    
         251           9           8        2015 outlet  out_070101010801   3.020592      1.2342146E-05  1.8957143E-06  4.7939903E-07  9.0903661E-05  2.3033736E-04  5.2897097E-04  7.1199236E-07  2.5015758E-08  0.0000000E+00  1.0584733E-03  4.1571312E-02  4.0741507E-03  1.5915883E-03  1.5915876E-02  2.8823933E-02  0.0000000E+00   17.22125    
         252           9           9        2015 outlet  out_070101010801  0.6435527      4.7909521E-06  8.3510736E-07  1.9977708E-07  2.7667233E-05  1.4231933E-04  4.8649739E-04  6.4046031E-07  2.2323928E-08  0.0000000E+00  7.9196016E-04  2.2317300E-02  2.5797656E-03  8.8143785E-04  8.8143675E-03  1.7908374E-02  0.0000000E+00   16.01375    
         253           9          10        2015 outlet  out_070101010801  0.3089289      2.4081428E-06  4.3806193E-07  1.0498921E-07  8.6978271E-06  9.0039561E-05  4.7114893E-04  5.7838025E-07  1.9690065E-08  0.0000000E+00  6.2034786E-04  1.2214819E-02  1.7013911E-03  5.0129707E-04  5.0129602E-03  1.1594118E-02  0.0000000E+00   14.68250    
         254           9          11        2015 outlet  out_070101010801  0.1585692      1.2921423E-06  2.3779864E-07  5.8508526E-08  1.9893639E-06  5.7957695E-05  3.9642295E-04  4.9480053E-07  1.6071567E-08  0.0000000E+00  1.7367672E-04  6.7831236E-03  1.1616860E-03  2.9239481E-04  2.9239336E-03  7.7813114E-03  0.0000000E+00   12.53000    
         255           9          12        2015 outlet  out_070101010801  8.6152017E-02  7.1070718E-07  1.3017227E-07  3.3742644E-08  2.9951477E-07  3.7931401E-05  2.1538006E-04  4.8837876E-07  1.5845654E-08  0.0000000E+00  3.3503613E-05  3.8190659E-03  8.1722136E-04  1.7533349E-04  1.7533140E-03  5.3914785E-03  0.0000000E+00   12.38000    
         256           9          13        2015 outlet  out_070101010801  4.9109764E-02  3.9147096E-07  7.1625614E-08  2.0250136E-08  1.8997805E-07  2.5233623E-05  1.2277442E-04  5.4391535E-07  1.8332251E-08  0.0000000E+00  2.4741661E-05  2.1806597E-03  5.8922666E-04  1.0834166E-04  1.0833946E-03  3.8378236E-03  0.0000000E+00   13.92500    
         257           9          14        2015 outlet  out_070101010801  2.9145749E-02  2.1799049E-07  3.9687368E-08  1.2889724E-08  1.2337060E-07  1.7052929E-05  7.2864379E-05  7.1267704E-07  2.6331341E-08  0.0000000E+00  2.4208666E-05  1.2638897E-03  4.3320601E-04  6.9083901E-05  6.9081737E-04  2.7923840E-03  0.0000000E+00   17.76500    
         258           9          15        2015 outlet  out_070101010801  1.7897341E-02  1.2021535E-07  2.2264476E-08  8.8744860E-09  8.2060552E-08  1.1696160E-05  4.4743356E-05  8.0033362E-07  3.0761523E-08  0.0000000E+00  3.2728261E-05  7.4457325E-04  3.2329906E-04  4.5459357E-05  4.5457209E-04  2.0668891E-03  0.0000000E+00   19.41500    
         259           9          16        2015 outlet  out_070101010801  0.4097557      6.7392655E-08  1.2759975E-08  6.6840986E-09  5.5865382E-08  8.1314902E-06  5.1226432E-04  9.2124543E-07  3.7135113E-08  0.0000000E+00  1.5468469E-04  4.4657858E-04  2.4399487E-04  3.0823958E-05  3.0821815E-04  1.5500240E-03  0.0000000E+00   21.41375    
         260           9          17        2015 outlet  out_070101010801   10.49179      2.5718249E-05  6.9947375E-05  2.2494507E-05  9.2722202E-04  3.6147092E-05  3.3136453E-03  2.1399037E-06  3.7984105E-08  0.0000000E+00  3.6954414E-03  1.1205029E-02  9.5887558E-04  4.0254870E-04  4.0254826E-03  5.9801857E-03  0.0000000E+00   21.65375    
         261           9          18        2015 outlet  out_070101010801   2.014339      4.8033858E-06  4.2853490E-06  1.3872117E-06  5.4593105E-04  6.1013520E-06  2.4448037E-03  7.4467465E-07  2.4971477E-08  0.0000000E+00  9.0135902E-04  7.3475111E-03  5.6522054E-04  2.6727415E-04  2.6727372E-03  4.0769409E-03  0.0000000E+00   17.20250    
         262           9          19        2015 outlet  out_070101010801  7.7379920E-02  4.7798397E-07  3.4930133E-07  1.1637987E-07  1.9816992E-04  3.0915819E-06  1.9344981E-04  5.2297844E-07  1.7250018E-08  0.0000000E+00  9.8928076E-04  3.7843944E-03  3.2211645E-04  1.4020586E-04  1.4020505E-03  2.3168216E-03  0.0000000E+00   13.28000    
         263           9          20        2015 outlet  out_070101010801  2.8625187E-02  7.7894441E-08  3.4538417E-08  1.4639971E-08  7.1958457E-05  2.1282476E-06  7.1562965E-05  5.9307195E-07  2.0601911E-08  0.0000000E+00  6.9898932E-04  2.0295042E-03  1.9700680E-04  7.6823817E-05  7.6822797E-04  1.3947804E-03  0.0000000E+00   15.16250    
         264           9          21        2015 outlet  out_070101010801  1.1139289E-02  1.6959271E-08  4.9585149E-09  5.2269917E-09  2.6019965E-05  1.5388922E-06  2.7848226E-05  6.4354361E-07  2.2996847E-08  0.0000000E+00  2.6389724E-04  1.1070862E-03  1.2553629E-04  4.3001543E-05  4.3000185E-04  8.7287195E-04  0.0000000E+00   16.32875    
         265           9          22        2015 outlet  out_070101010801  0.6282541      4.7433728E-09  1.8767854E-09  4.3102655E-09  8.9719251E-06  1.1250146E-06  5.5824283E-05  7.4923207E-07  2.8180308E-08  0.0000000E+00  5.4252357E-04  6.1225926E-04  8.3009509E-05  2.4593703E-05  2.4591634E-04  5.6680443E-04  0.0000000E+00   18.48500    
         266           9          23        2015 outlet  out_070101010801   25.45213      1.0570836E-04  2.5646304E-04  8.2174040E-05  1.0502823E-02  1.7628336E-04  3.1219304E-03  3.7804762E-06  0.0000000E+00  2.3273618E-12  9.0947496E-03  4.4361468E-02  3.8428023E-03  1.6648729E-03  1.6648723E-02  2.4298823E-02  0.0000000E+00   14.62625    
         267           9          24        2015 outlet  out_070101010801   22.85737      8.8569912E-05  1.3908320E-04  4.4551936E-05  8.4267706E-03  1.7196381E-04  1.9683340E-03  2.1357812E-06  0.0000000E+00  3.6574274E-19  7.8328783E-03  6.4489909E-02  5.7863719E-03  2.4763651E-03  2.4763646E-02  3.9630696E-02  0.0000000E+00   13.09250    
         268           9          25        2015 outlet  out_070101010801   2.066744      1.4992791E-05  9.6027461E-06  3.1035420E-06  3.0283306E-03  5.8432226E-05  1.4458940E-03  7.3780598E-07  2.1510248E-08  0.0000000E+00  9.1238332E-04  3.2610584E-02  3.2214480E-03  1.2788672E-03  1.2788665E-02  2.2664409E-02  0.0000000E+00   15.62000    
         269           9          26        2015 outlet  out_070101010801  0.3437928      4.8677884E-06  8.2787648E-07  2.7157230E-07  1.0673888E-03  3.2589993E-05  8.5948204E-04  6.7370968E-07  2.3900469E-08  0.0000000E+00  8.2728500E-04  1.7248005E-02  1.9978394E-03  6.9826643E-04  6.9826553E-03  1.3866207E-02  0.0000000E+00   16.73750    
         270           9          27        2015 outlet  out_070101010801  0.1257124      2.3001930E-06  8.0362334E-08  2.9722976E-08  3.7899823E-04  2.0075291E-05  3.1428091E-04  7.2851020E-07  2.7086564E-08  0.0000000E+00  7.2379882E-04  9.3441224E-03  1.3027338E-03  3.9337599E-04  3.9337496E-03  8.8822478E-03  0.0000000E+00   18.06500    
         271           9          28        2015 outlet  out_070101010801  4.8560262E-02  1.2150501E-06  9.1361043E-09  6.7312969E-09  1.3531029E-04  1.2670735E-05  1.2140066E-04  7.3910508E-07  2.7667173E-08  0.0000000E+00  1.4360012E-04  5.1368070E-03  8.8157260E-04  2.2729747E-04  2.2729628E-03  5.9078373E-03  0.0000000E+00   18.29000    
         272           9          29        2015 outlet  out_070101010801  1.9981492E-02  6.6500087E-07  2.1328337E-09  4.4637187E-09  4.8593236E-05  8.1145417E-06  4.9953735E-05  4.7169519E-07  1.5186885E-08  0.0000000E+00  5.8742252E-04  2.8628889E-03  6.1577332E-04  1.3502206E-04  1.3502013E-03  4.0634288E-03  0.0000000E+00   11.93000    
         273           9          30        2015 outlet  out_070101010801  8.9347977E-03  3.6609282E-07  1.4344262E-09  4.3032786E-09  1.7176684E-05  5.2689029E-06  2.2336993E-05  4.1656233E-07  1.2864090E-08  0.0000000E+00  8.3451878E-06  1.6183286E-03  4.4157621E-04  8.2682265E-05  8.2680123E-04  2.8760857E-03  0.0000000E+00   10.17125    
         274          10           1        2015 outlet  out_070101010801  4.4210651E-03  2.0349229E-07  1.4344261E-09  4.3032786E-09  5.5293049E-06  3.4698987E-06  1.1052663E-05  4.6745754E-07  1.5005263E-08  0.0000000E+00  9.3880935E-06  9.2890795E-04  3.2336326E-04  5.2289470E-05  5.2287336E-04  2.0838878E-03  0.0000000E+00   11.80250    
         275          10           2        2015 outlet  out_070101010801  2.4309913E-03  1.1235743E-07  1.4344261E-09  4.3032786E-09  2.0380651E-06  2.3180992E-06  6.0774782E-06  4.6130577E-07  1.4742121E-08  0.0000000E+00  1.3206066E-05  5.4229260E-04  2.4064611E-04  3.4164765E-05  3.4162632E-04  1.5379182E-03  0.0000000E+00   11.61500    
         276          10           3        2015 outlet  out_070101010801  1.4615020E-03  6.2816824E-08  1.4344261E-09  4.3032786E-09  2.0318224E-08  1.5706715E-06  3.6537554E-06  4.4864848E-07  1.4204329E-08  0.0000000E+00  2.0249799E-05  3.2262984E-04  1.8126563E-04  2.3032973E-05  2.3030843E-04  1.1510161E-03  0.0000000E+00   11.22125    
         277          10           4        2015 outlet  out_070101010801  9.4017555E-04  3.4585863E-08  1.4344261E-09  4.3032786E-09  1.5548371E-08  1.0787898E-06  2.3504390E-06  4.4133776E-07  1.3896011E-08  0.0000000E+00  2.7613667E-05  1.9601417E-04  1.3775613E-04  1.5978369E-05  1.5976238E-04  8.7050209E-04  0.0000000E+00   10.98875    
         278          10           5        2015 outlet  out_070101010801  0.6069671      1.9483235E-08  1.4344261E-09  4.3032786E-09  1.2037314E-08  7.5046148E-07  1.2143701E-05  4.4474234E-07  1.4039395E-08  9.0908428E-14  2.5543867E-04  1.2184587E-04  1.0536747E-04  1.1363118E-05  1.1360989E-04  6.6342298E-04  0.0000000E+00   11.09750    
         279          10           6        2015 outlet  out_070101010801  4.4827466E-04  1.0655380E-08  1.4344261E-09  4.3032786E-09  9.4250812E-09  5.2819485E-07  1.1206866E-06  5.0558765E-07  1.6662133E-08  0.0000000E+00  1.3113696E-05  7.7606426E-05  8.0968792E-05  8.2499009E-06  8.2476414E-05  5.0842989E-04  0.0000000E+00   12.91250    
         280          10           7        2015 outlet  out_070101010801   9.239502      2.4962244E-05  6.2308769E-05  2.0039446E-05  5.3753578E-03  2.4852507E-05  5.8341483E-03  1.0151383E-06  1.2074243E-08  0.0000000E+00  3.2550970E-03  1.0795549E-02  8.2447706E-04  3.8777856E-04  3.8777802E-03  5.2171350E-03  0.0000000E+00   9.500000    
         281          10           8        2015 outlet  out_070101010801   17.72691      7.6573568E-05  1.3341501E-04  4.2996311E-05  1.4709440E-02  7.6849443E-05  3.7323369E-03  1.7265609E-06  0.0000000E+00  1.0411340E-11  5.9909294E-03  4.0914930E-02  3.3772753E-03  1.5399302E-03  1.5399294E-02  2.2724934E-02  0.0000000E+00   9.571250    
         282          10           9        2015 outlet  out_070101010801  0.5954568      7.2568541E-06  9.7355733E-06  3.7693849E-06  5.2594100E-03  1.4193998E-05  1.4886421E-03  5.3330945E-07  1.3484197E-08  0.0000000E+00  2.5113055E-04  1.9262336E-02  1.6506807E-03  7.3401647E-04  7.3401593E-03  1.1785340E-02  0.0000000E+00   10.67000    
         283          10          10        2015 outlet  out_070101010801  0.1959474      2.1455710E-06  1.4435045E-06  8.3635217E-07  1.8915531E-03  6.1629703E-06  4.8986851E-04  4.8181920E-07  1.4941682E-08  0.0000000E+00  3.3997613E-04  1.0180931E-02  9.8130212E-04  3.9645081E-04  3.9644982E-03  6.9542122E-03  0.0000000E+00   11.75750    
         284          10          11        2015 outlet  out_070101010801  6.9515415E-02  9.4277027E-07  5.0443060E-07  3.8209944E-07  6.8271486E-04  3.4711848E-06  1.7378855E-04  6.1478153E-07  2.1328388E-08  0.0000000E+00  3.0367827E-04  5.5028843E-03  6.1476318E-04  2.1987902E-04  2.1987800E-03  4.2854273E-03  0.0000000E+00   15.53000    
         285          10          12        2015 outlet  out_070101010801   4.056620      1.1554973E-05  2.6517776E-07  2.1620799E-07  1.6766144E-03  4.6451728E-06  4.3611396E-03  8.1888771E-07  3.1520727E-08  0.0000000E+00  1.4335043E-03  8.8176560E-03  7.4244471E-04  3.3157025E-04  3.3156986E-03  5.3624408E-03  0.0000000E+00   19.67375    
         286          10          13        2015 outlet  out_070101010801   1.118832      2.6863318E-06  1.5348817E-07  1.2796265E-07  8.0373813E-04  1.3963482E-06  2.7970797E-03  4.2616151E-07  1.3196159E-08  0.0000000E+00  5.8875553E-04  5.4152473E-03  4.9023092E-04  2.0540520E-04  2.0540478E-03  3.5052032E-03  0.0000000E+00   10.44125    
         287          10          14        2015 outlet  out_070101010801  4.1019294E-02  4.6062698E-07  9.0595229E-08  7.7011684E-08  2.9244588E-04  7.4530641E-07  1.0254823E-04  3.9342592E-07  1.1883375E-08  0.0000000E+00  3.6557866E-04  2.9671912E-03  3.0628560E-04  1.1461570E-04  1.1461468E-03  2.1536269E-03  0.0000000E+00   9.331249    
         288          10          15        2015 outlet  out_070101010801  1.5024717E-02  1.2798309E-07  5.3908852E-08  4.7092470E-08  1.0672567E-04  4.4075927E-07  3.7561796E-05  4.9466831E-07  1.6157108E-08  1.7135423E-12  1.5095896E-04  1.6505747E-03  1.9871988E-04  6.5363391E-05  6.5362384E-04  1.3733378E-03  0.0000000E+00   12.58625    
         289          10          16        2015 outlet  out_070101010801  0.6348177      3.4427174E-07  3.2317111E-08  2.9483543E-08  7.9798730E-05  2.6598696E-07  3.9458470E-04  3.7724064E-07  1.1256774E-08  2.9723220E-12  4.3635699E-04  1.0784242E-03  1.4245234E-04  4.3522068E-05  4.3520096E-04  9.7539800E-04  0.0000000E+00   8.757500    
         290          10          17        2015 outlet  out_070101010801  4.1305069E-03  6.1746945E-08  1.9609304E-08  1.9119829E-08  2.9050483E-05  1.6210946E-07  1.0326267E-05  3.0093511E-07  8.3276115E-09  5.4200316E-12  1.2194907E-04  6.1146350E-04  9.7222932E-05  2.5672009E-05  2.5669875E-04  6.5486965E-04  0.0000000E+00   5.566250    
         291          10          18        2015 outlet  out_070101010801  1.5461948E-03  1.9159428E-08  1.2130142E-08  1.3020276E-08  1.0322674E-05  9.9729469E-08  3.8654871E-06  3.3040573E-07  9.4367829E-09  5.4191536E-13  4.5588022E-05  3.4990587E-04  6.8199370E-05  1.5487209E-05  1.5485074E-04  4.5252492E-04  0.0000000E+00   6.890000    
         292          10          19        2015 outlet  out_070101010801  5.9093785E-04  8.4642879E-09  7.7282900E-09  9.4303907E-09  3.2356581E-06  6.2067471E-08  1.4773447E-06  4.2792911E-07  1.3332300E-08  1.5544427E-12  1.7346129E-05  2.0225384E-04  4.8973296E-05  9.5811783E-06  9.5790492E-05  3.2072025E-04  0.0000000E+00   10.55000    
         293          10          20        2015 outlet  out_070101010801  2.3486700E-04  4.4941353E-09  5.1375846E-09  7.3175683E-09  1.0010522E-06  3.9192738E-08  5.8716751E-07  5.1727960E-07  1.7176914E-08  4.4632952E-12  6.8404679E-06  1.1822866E-04  3.5847945E-05  6.0908901E-06  6.0887603E-05  2.3219675E-04  0.0000000E+00   13.23500    
         294          10          21        2015 outlet  out_070101010801  0.7623331      2.3686788E-09  3.6128267E-09  6.0740675E-09  7.2041590E-09  2.5200059E-08  1.5598268E-04  4.3821424E-07  1.3763896E-08  1.2946829E-11  7.7724241E-04  6.9996393E-05  2.6641699E-05  3.9828160E-06  3.9806320E-05  1.7103157E-04  0.0000000E+00   10.88750    
         295          10          22        2015 outlet  out_070101010801  4.4451852E-05  1.3699181E-09  2.7154321E-09  5.3422071E-09  1.7955948E-09  1.6568716E-08  0.0000000E+00  3.5569116E-07  1.0416826E-08  0.0000000E+00  0.0000000E+00  4.2043521E-05  2.0033158E-05  2.6782134E-06  2.6756910E-05  1.2769789E-04  0.0000000E+00   7.936251    
         296          10          23        2015 outlet  out_070101010801   18.97462      8.8539113E-05  1.7341750E-04  5.5849447E-05  1.7932951E-02  9.1213391E-05  1.0585757E-02  2.1539436E-06  0.0000000E+00  9.3355219E-12  6.4095967E-03  3.8494248E-02  3.1325887E-03  1.3917008E-03  1.3917002E-02  2.0440044E-02  0.0000000E+00   9.845000    
         297          10          24        2015 outlet  out_070101010801   18.92628      1.0120460E-04  1.0509927E-04  3.3857414E-05  1.4849670E-02  9.4722389E-05  4.3299957E-03  1.4747272E-06  0.0000000E+00  3.9672120E-12  6.3932016E-03  6.8906777E-02  5.4339883E-03  2.4784659E-03  2.4784660E-02  3.8211647E-02  0.0000000E+00   9.961250    
         298          10          25        2015 outlet  out_070101010801  0.9705179      1.5151963E-05  8.7615863E-06  3.7526308E-06  5.2004089E-03  2.6977685E-05  2.4262951E-03  4.6830354E-07  1.1514768E-08  0.0000000E+00  3.6850644E-04  3.5110489E-02  2.9845948E-03  1.2700122E-03  1.2700117E-02  2.1401927E-02  0.0000000E+00   8.997499    
         299          10          26        2015 outlet  out_070101010801  0.3285786      4.6860496E-06  1.6811676E-06  1.0895349E-06  1.8367503E-03  1.3799949E-05  8.2144642E-04  3.6743046E-07  1.0273973E-08  1.1199684E-08  1.0840526E-03  1.9183077E-02  1.8475038E-03  7.0488697E-04  7.0488597E-03  1.3076071E-02  0.0000000E+00   7.790000    
