        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         249           9           6        2015 outlet  out_070101010102   2333.515      2.6381083E-03  9.5007628E-02  3.0354049E-02  1.3350551E-02  3.4921881E-02  9.4408467E-02  2.0800069E-02  3.6997914E-03  5.1513471E-10   6.220392      7.6828524E-02  0.1371188      1.2983377E-03  1.2819964E-02  2.0853594E-02  0.0000000E+00   22.34000    
         250           9           7        2015 outlet  out_070101010102   18158.68      0.3930892       2.926400      0.8846771      0.8495188       5.207852       4.440890      0.5434895      9.0008244E-02  3.8969798E-08   97.67580       4.894751      0.8351426      8.2131505E-02  0.8212012       1.341044      0.0000000E+00   18.33875    
         251           9           8        2015 outlet  out_070101010102   13978.79      0.1373766      0.6301534      0.1918683      0.3336750       1.615095       2.885116      0.1112133      1.8054925E-02  0.0000000E+00   42.71423       5.348954      0.6484814      8.8679954E-02  0.8867184       1.458841      0.0000000E+00   17.01875    
         252           9           9        2015 outlet  out_070101010102   9311.238      6.4173721E-02  0.1464533      4.4962090E-02  0.1414089      0.5763925       2.183069      2.4690058E-02  3.9430102E-03  0.0000000E+00   22.87409       4.607331      0.4212376      7.5770870E-02  0.7576464       1.252871      0.0000000E+00   15.78875    
         253           9          10        2015 outlet  out_070101010102   6230.188      3.0346829E-02  3.6198348E-02  1.1214563E-02  6.9974035E-02  0.2285541       1.530435      5.7270154E-03  8.9867524E-04  0.0000000E+00   16.38256       3.634755      0.2593145      5.9429143E-02  0.5942374      0.9863139      0.0000000E+00   13.99625    
         254           9          11        2015 outlet  out_070101010102   4449.396      1.4506414E-02  9.4050411E-03  2.9434573E-03  4.0301904E-02  9.7170703E-02   1.156038      1.3930813E-03  2.1895609E-04  0.0000000E+00   14.37994       2.760284      0.1592031      4.4943087E-02  0.4493521      0.7478597      0.0000000E+00   11.79125    
         255           9          12        2015 outlet  out_070101010102   3542.025      7.0026573E-03  2.5481763E-03  8.0859096E-04  3.0881090E-02  4.3116994E-02  0.7225986      4.1635302E-04  7.3188305E-05  0.0000000E+00   13.95768       2.059033      9.9937066E-02  3.3426590E-02  0.3341583      0.5572275      0.0000000E+00   12.44375    
         256           9          13        2015 outlet  out_070101010102   3036.375      3.4079452E-03  7.1669382E-04  2.3370214E-04  2.5003321E-02  1.9623989E-02  0.4027726      1.5955899E-04  3.7912938E-05  0.0000000E+00   11.95128       1.514549      6.4489029E-02  2.4538253E-02  0.2452466      0.4095287      0.0000000E+00   14.45000    
         257           9          14        2015 outlet  out_070101010102   2765.326      1.6442630E-03  2.0928998E-04  7.3263560E-05  2.3471318E-02  9.0667363E-03  5.7932705E-02  9.7946613E-05  3.5220055E-05  0.0000000E+00   10.48186       1.075097      4.1694090E-02  1.7395647E-02  0.1738015      0.2905139      0.0000000E+00   18.71000    
         258           9          15        2015 outlet  out_070101010102   2596.624      7.6086342E-04  6.4088243E-05  2.7125712E-05  2.2069009E-02  4.2270240E-03  3.6706828E-02  7.0694921E-05  3.0764222E-05  0.0000000E+00   9.649060      0.7328565      2.6638100E-02  1.1848208E-02  0.1183232      0.1979291      0.0000000E+00   18.72125    
         259           9          16        2015 outlet  out_070101010102   2515.543      2.8645745E-04  2.1291678E-05  1.3557685E-05  2.0758525E-02  1.9817455E-03  4.9688008E-02  7.2966461E-05  3.6100300E-05  0.0000000E+00   9.060431      0.4593610      1.5940666E-02  7.4233976E-03  7.4082181E-02  0.1240034      0.0000000E+00   21.27500    
         260           9          17        2015 outlet  out_070101010102   3178.469      1.9308995E-03  6.0147148E-02  1.8914947E-02  4.1771118E-02  2.8088549E-02  0.1586912      1.2644110E-02  2.2241299E-03  0.0000000E+00   10.04941      0.3872271      9.2728585E-02  6.2449891E-03  6.2292293E-02  0.1042971      0.0000000E+00   21.56000    
         261           9          18        2015 outlet  out_070101010102   2574.689      6.9779868E-04  1.3508274E-02  4.2909365E-03  2.7434042E-02  8.6566973E-03  0.2036807      2.2946447E-03  3.7872040E-04  0.0000000E+00   9.339011      0.3202081      6.5669253E-02  5.1526986E-03  5.1352363E-02  8.6127102E-02  0.0000000E+00   15.48875    
         262           9          19        2015 outlet  out_070101010102   2227.708      3.2924581E-04  3.4363831E-03  1.1054511E-03  2.0746591E-02  2.7789318E-03  8.4643245E-02  5.7232194E-04  1.0090713E-04  0.0000000E+00   8.795724      0.2549002      3.9355576E-02  4.0963311E-03  4.0779419E-02  6.8499178E-02  0.0000000E+00   13.52750    
         263           9          20        2015 outlet  out_070101010102   2077.385      1.5054937E-04  9.6563168E-04  3.1752142E-04  1.7124446E-02  9.1799459E-04  4.0573977E-02  2.1029037E-04  4.7782327E-05  0.0000000E+00   7.535913      0.1912817      2.1287140E-02  3.0724714E-03  3.0540936E-02  5.1367756E-02  0.0000000E+00   15.66875    
         264           9          21        2015 outlet  out_070101010102   1950.179      6.2628125E-05  2.9069695E-04  1.0092892E-04  1.5616351E-02  3.1086992E-04  2.7930852E-02  1.0629770E-04  3.4341239E-05  0.0000000E+00   6.899158      0.1324710      1.0435143E-02  2.1290437E-03  2.1113815E-02  3.5552669E-02  0.0000000E+00   17.44250    
         265           9          22        2015 outlet  out_070101010102   1844.781      1.7601727E-05  9.2047892E-05  3.6927620E-05  1.4531733E-02  1.0837989E-04  1.7234044E-02  7.5810036E-05  3.1544525E-05  0.0000000E+00   6.346818      7.9082102E-02  4.3495162E-03  1.2737038E-03  1.2581293E-02  2.1209933E-02  0.0000000E+00   18.68750    
         266           9          23        2015 outlet  out_070101010102   2068.234      4.0429470E-04  3.1809648E-03  9.8779483E-04  4.0514272E-02  5.1633916E-03  0.1190938      5.4436910E-04  9.7920012E-05  0.0000000E+00   6.964551      4.6090554E-02  5.7067005E-03  7.4586092E-04  7.3189600E-03  1.2352740E-02  0.0000000E+00   14.04875    
         267           9          24        2015 outlet  out_070101010102   2211.363      8.0989505E-04  1.9216932E-02  5.9285755E-03  0.1161806      1.1936091E-02  0.1229399      2.9942016E-03  4.7151049E-04  0.0000000E+00   7.011928      0.1421936      3.0028159E-02  2.2208518E-03  2.2048645E-02  3.7444919E-02  0.0000000E+00   13.43375    
         268           9          25        2015 outlet  out_070101010102   1845.981      3.3082900E-04  3.0454798E-03  9.4565982E-04  4.7205321E-02  3.5572485E-03  0.1036787      5.6935969E-04  1.0741899E-04  0.0000000E+00   5.850789      0.1516466      2.0270292E-02  2.3337258E-03  2.3162154E-02  3.9732106E-02  0.0000000E+00   16.14125    
         269           9          26        2015 outlet  out_070101010102   1609.308      1.6743418E-04  4.8823183E-04  1.5767779E-04  2.3543751E-02  1.1059995E-03  5.6465428E-02  1.5046587E-04  4.6354176E-05  0.0000000E+00   5.113587      0.1338285      1.2144715E-02  2.0439564E-03  2.0247748E-02  3.4966290E-02  0.0000000E+00   18.72125    
         270           9          27        2015 outlet  out_070101010102   1481.562      7.7630983E-05  8.0624181E-05  3.2197917E-05  1.4915800E-02  3.5220754E-04  4.0306952E-02  7.5850330E-05  3.4883895E-05  0.0000000E+00   4.774822      0.1013961      6.5149642E-03  1.5430029E-03  1.5237547E-02  2.6443914E-02  0.0000000E+00   19.20500    
         271           9          28        2015 outlet  out_070101010102   1388.769      2.8482373E-05  1.5287151E-05  1.2091572E-05  1.0802605E-02  1.1418288E-04  2.8705645E-02  5.5137949E-05  2.5282934E-05  0.0000000E+00   4.468435      6.5405026E-02  3.0643777E-03  9.9503133E-04  9.7787343E-03  1.7034957E-02  0.0000000E+00   16.91000    
         272           9          29        2015 outlet  out_070101010102   1309.375      4.5273655E-06  4.7619669E-06  8.8485049E-06  9.7111166E-03  3.8001228E-05  3.0276593E-02  3.8479469E-05  1.6226408E-05  0.0000000E+00   4.484553      3.8879715E-02  1.4210152E-03  5.9381442E-04  5.7924194E-03  1.0117648E-02  0.0000000E+00   11.63750    
         273           9          30        2015 outlet  out_070101010102   1245.369      1.5971636E-06  3.0554975E-06  8.3226996E-06  8.8864323E-03  1.3476719E-05  0.0000000E+00  3.6702142E-05  1.5334734E-05  0.0000000E+00   4.237984      2.7980290E-02  9.3724171E-04  4.3074394E-04  4.1632978E-03  7.2795022E-03  0.0000000E+00   10.98125    
         274          10           1        2015 outlet  out_070101010102   1191.038      8.4677123E-07  2.7775873E-06  8.2456290E-06  8.3349571E-03  5.5879491E-06  0.0000000E+00  4.2303913E-05  1.8531999E-05  0.0000000E+00   3.843686      2.1202378E-02  6.9319271E-04  3.2998275E-04  3.1533558E-03  5.5161603E-03  0.0000000E+00   13.28000    
         275          10           2        2015 outlet  out_070101010102   1130.078      4.6891861E-07  2.7485421E-06  8.2456290E-06  7.8301849E-03  3.0320896E-06  0.0000000E+00  4.1480042E-05  1.8057250E-05  0.0000000E+00   3.597453      1.6177824E-02  5.2669423E-04  2.5534982E-04  2.4062218E-03  4.2096954E-03  0.0000000E+00   12.96500    
         276          10           3        2015 outlet  out_070101010102   1076.744      2.4948025E-07  2.7485421E-06  8.2456290E-06  7.3596709E-03  2.2037716E-06  0.0000000E+00  3.9267747E-05  1.6791961E-05  0.0000000E+00   3.407464      1.2377442E-02  4.0487293E-04  1.9893311E-04  1.8418911E-03  3.2222362E-03  0.0000000E+00   12.08375    
         277          10           4        2015 outlet  out_070101010102   1030.364      1.3772559E-07  2.7485421E-06  8.2456290E-06  6.9183651E-03  2.0860348E-06  0.0000000E+00  3.8567843E-05  1.6396218E-05  0.0000000E+00   3.201756      9.4798189E-03  3.1325751E-04  1.5612337E-04  1.4096511E-03  2.4681669E-03  0.0000000E+00   11.79500    
         278          10           5        2015 outlet  out_070101010102   1040.813      7.7813318E-08  2.7485421E-06  8.2456290E-06  6.5037683E-03  2.0860348E-06  0.0000000E+00  3.9167026E-05  1.6734873E-05  0.0000000E+00   3.337748      7.2662458E-03  2.4373789E-04  1.2349430E-04  1.0827865E-03  1.8940488E-03  0.0000000E+00   12.04250    
         279          10           6        2015 outlet  out_070101010102   947.3528      7.1933187E-08  2.7485421E-06  8.2456290E-06  6.1139828E-03  2.0860348E-06  0.0000000E+00  4.0082574E-05  1.7255470E-05  0.0000000E+00   2.742478      7.2997548E-03  2.4889031E-04  1.2821813E-04  1.0907402E-03  1.9054682E-03  0.0000000E+00   12.41375    
         280          10           7        2015 outlet  out_070101010102   1162.354      2.8474680E-08  2.7485421E-06  8.2456290E-06  5.6441575E-02  2.7575446E-03  0.2724625      3.2708751E-05  1.3174197E-05  0.0000000E+00   3.313776      4.4541406E-03  1.5608862E-04  8.2537634E-05  6.6893524E-04  1.1656580E-03  0.0000000E+00   9.158751    
         281          10           8        2015 outlet  out_070101010102   4129.014      3.4692202E-02  0.4528373      0.1452214       1.341487      0.4091023       2.482817      5.9647128E-02  8.5628601E-03  2.8479562E-08   19.56648       1.093700      0.4544914      2.0686064E-02  0.2067395      0.3169754      0.0000000E+00   9.507499    
         282          10           9        2015 outlet  out_070101010102   3013.217      1.2330293E-02  0.1027756      3.2131698E-02  0.4102725      0.1199014       1.207403      1.4504296E-02  2.1511514E-03  0.0000000E+00   6.761223       1.196467      0.3324732      2.2363756E-02  0.2235433      0.3452562      0.0000000E+00   11.20250    
         283          10          10        2015 outlet  out_070101010102   2136.553      5.8549331E-03  2.4258576E-02  7.6526492E-03  0.1379244      3.9870672E-02  0.8042791      3.6609932E-03  5.6606403E-04  0.0000000E+00   5.095200       1.049496      0.2025867      1.9455377E-02  0.1944631      0.3019641      0.0000000E+00   12.69500    
         284          10          11        2015 outlet  out_070101010102   1565.238      2.8127998E-03  6.4323437E-03  2.0493576E-03  4.9914621E-02  1.4680819E-02  0.3959380      1.1768291E-03  2.0837554E-04  0.0000000E+00   4.865026      0.8462315      0.1153265      1.5589002E-02  0.1557850      0.2429297      0.0000000E+00   16.79750    
         285          10          12        2015 outlet  out_070101010102   1545.401      1.8774319E-03  4.9021398E-03  1.5376558E-03  0.1451845      1.1667921E-02  0.2273636      1.0631436E-03  2.0801938E-04  0.0000000E+00   4.108069      0.7948751      7.3156632E-02  1.4678642E-02  0.1466553      0.2286684      0.0000000E+00   20.80250    
         286          10          13        2015 outlet  out_070101010102   2521.485      6.2315511E-03  0.1453031      4.5647603E-02   1.118645      4.6616934E-02   1.145580      1.9626115E-02  2.8532711E-03  1.7858777E-06   11.78098       2.266501      0.2869325      4.0141732E-02  0.4013278      0.6381608      0.0000000E+00   10.11125    
         287          10          14        2015 outlet  out_070101010102   2188.848      2.7670255E-03  3.3969242E-02  1.0739755E-02  0.4061670      1.3842183E-02  0.7454548      4.6345368E-03  6.8262825E-04  0.0000000E+00   7.335783       2.271753      0.2177529      3.9466605E-02  0.3945985      0.6342836      0.0000000E+00   10.22000    
         288          10          15        2015 outlet  out_070101010102   1866.742      1.4773038E-03  8.7798629E-03  2.8025953E-03  0.1509181      4.3524839E-03  0.4136932      1.3485685E-03  2.1607222E-04  0.0000000E+00   6.624068       1.922091      0.1436695      3.2975398E-02  0.3296973      0.5336828      0.0000000E+00   12.65375    
         289          10          16        2015 outlet  out_070101010102   1636.131      7.8527455E-04  2.4870939E-03  8.0329279E-04  5.8998592E-02  1.4297443E-03  0.2626193      3.4108217E-04  5.5048775E-05  2.5871113E-08   6.746645       1.504569      9.0478256E-02  2.5584813E-02  0.2557881      0.4161238      0.0000000E+00   8.187500    
         290          10          17        2015 outlet  out_070101010102   1534.226      4.0033949E-04  7.4879127E-04  2.4757194E-04  2.2895748E-02  4.8643060E-04  0.2236305      1.1195971E-04  2.1409542E-05  3.1969986E-08   6.050341       1.080783      5.3939492E-02  1.8259415E-02  0.1825022      0.2980316      0.0000000E+00   5.960000    
         291          10          18        2015 outlet  out_070101010102   1466.348      1.6967868E-04  2.3454221E-04  8.2513878E-05  1.2600766E-02  1.7146516E-04  5.6911934E-02  5.6699246E-05  1.4946154E-05  3.4145728E-13   5.350248      0.6926078      2.9384432E-02  1.1639687E-02  0.1162868      0.1905091      0.0000000E+00   7.182499    
         292          10          19        2015 outlet  out_070101010102   1394.749      4.0645402E-05  7.5998207E-05  3.1546479E-05  7.6498776E-03  6.3141561E-05  4.4852342E-02  5.0124880E-05  1.8462586E-05  2.9775355E-12   4.697589      0.3897625      1.4457579E-02  6.5213451E-03  6.5099046E-02  0.1069583      0.0000000E+00   12.14750    
         293          10          20        2015 outlet  out_070101010102   1317.520      8.6667023E-06  2.6001615E-05  1.5483518E-05  7.1382448E-03  2.4730263E-05  0.0000000E+00  4.7666828E-05  2.0093798E-05  0.0000000E+00   4.272222      0.2536106      8.7424647E-03  4.2312988E-03  4.2197026E-02  6.9474392E-02  0.0000000E+00   13.92500    
         294          10          21        2015 outlet  out_070101010102   1247.344      4.6052437E-06  1.0034337E-05  1.0416355E-05  6.6805128E-03  1.0672522E-05  0.0000000E+00  3.9562656E-05  1.6519854E-05  0.0000000E+00   4.119411      0.1871049      6.3145896E-03  3.1177853E-03  3.1055760E-02  5.1197737E-02  0.0000000E+00   11.77250    
         295          10          22        2015 outlet  out_070101010102   1197.259      2.3667758E-06  4.9259202E-06  8.7982635E-06  6.3070362E-03  5.3452140E-06  0.0000000E+00  3.2241962E-05  1.2815477E-05  0.0000000E+00   4.065036      0.1398505      4.6783597E-03  2.3288424E-03  2.3161508E-02  3.8228124E-02  0.0000000E+00   8.791250    
         296          10          23        2015 outlet  out_070101010102   7295.700      0.2227767       1.561065      0.4832478       11.08941       1.042162       8.465100      0.2097549      3.0350212E-02  1.1394302E-08   39.40302       3.174332      0.5270205      5.4749474E-02  0.5474387      0.8838611      0.0000000E+00   10.01750    
         297          10          24        2015 outlet  out_070101010102   14653.81      0.1549946       1.642596      0.5056400       8.087563       1.428302       8.934646      0.2205550      3.1879459E-02  3.7873235E-08   80.14896       9.018845      0.8628674      0.1578244       1.578205       2.526222      0.0000000E+00   9.938750    
         298          10          25        2015 outlet  out_070101010102   13350.40      6.5224975E-02  0.4066704      0.1218890       2.565231      0.4443459       7.464916      5.2782282E-02  7.5261430E-03  0.0000000E+00   52.41248       9.147640      0.6709757      0.1584785       1.584750       2.551872      0.0000000E+00   9.087500    
         299          10          26        2015 outlet  out_070101010102   11541.67      3.1156432E-02  0.1041489      3.0924443E-02  0.8636854      0.1579102       6.948147      1.2690447E-02  1.7653324E-03  0.0000000E+00   44.33472       7.741232      0.4611951      0.1331069       1.331032       2.152574      0.0000000E+00   7.467500    
         300          10          27        2015 outlet  out_070101010102   10339.95      1.4990955E-02  2.8678566E-02  8.4323725E-03  0.3458655      6.1973952E-02   6.495784      3.6238609E-03  5.1685335E-04  0.0000000E+00   40.23267       6.155576      0.3095098      0.1056076       1.056034       1.710325      0.0000000E+00   8.225000    
         301          10          28        2015 outlet  out_070101010102   19353.25      0.2756910       1.785648      0.5494393       6.396523       1.594837       10.07858      0.2444255      3.5659809E-02  4.1658932E-08   102.1695       10.73190      0.8088250      0.1943552       1.943519       3.062943      0.0000000E+00   10.38500    
         302          10          29        2015 outlet  out_070101010102   31996.00      0.1518201       1.847624      0.5619731       6.649289       3.362392       8.405874      0.2416943      3.4358934E-02  5.4967666E-09   172.8723       18.45763       1.189913      0.3394289       3.394265       5.310671      0.0000000E+00   7.197500    
         303          10          30        2015 outlet  out_070101010102   30318.93      6.6393375E-02  0.4760159      0.1431355       2.255775       1.051642       6.704715      6.2516712E-02  8.8073965E-03  0.0000000E+00   131.1998       17.56179      0.9639018      0.3207296       3.207277       5.035213      0.0000000E+00   7.636250    
         304          10          31        2015 outlet  out_070101010102   27778.09      3.0422527E-02  0.1271150      3.7755355E-02  0.8448798      0.3771490       5.930984      1.8122137E-02  2.6580198E-03  0.0000000E+00   112.1784       14.36357      0.6909539      0.2605658       2.605634       4.104333      0.0000000E+00   9.687500    
         305          11           1        2015 outlet  out_070101010102   25560.24      1.4586369E-02  3.6719982E-02  1.0752601E-02  0.5850300      0.1507636       5.471959      5.2214330E-03  7.5594126E-04  0.0000000E+00   103.5714       11.73535      0.5036306      0.2123595       2.123573       3.349420      0.0000000E+00   9.559999    
         306          11           2        2015 outlet  out_070101010102   23279.66      6.9214976E-03  1.1257263E-02  3.2421197E-03  0.3234459      6.3916788E-02   5.272076      1.6024460E-03  2.3740837E-04  0.0000000E+00   98.59142       9.169519      0.3637695      0.1654596       1.654569       2.613323      0.0000000E+00   9.335000    
         307          11           3        2015 outlet  out_070101010102   21690.15      3.4243516E-03  3.7283541E-03  1.0549549E-03  0.1908748      2.8280344E-02   4.635945      5.9151440E-04  8.6410466E-05  0.0000000E+00   91.79477       6.974218      0.2625523      0.1254790       1.254753       1.984676      0.0000000E+00   11.16500    
         308          11           4        2015 outlet  out_070101010102   20700.17      1.6186193E-03  1.2907153E-03  3.6028252E-04  0.1397269      1.2841625E-02   4.068554      2.4103415E-04  4.1905751E-05  0.0000000E+00   85.85353       5.233029      0.1904031      9.3903691E-02  0.9389744       1.487143      0.0000000E+00   12.30875    
         309          11           5        2015 outlet  out_070101010102   30595.71      0.2046061       1.857821      0.5751751       16.12612       2.472237       28.98289      0.3051003      4.7597956E-02  4.2374658E-08   153.5548       11.26061      0.8705310      0.2056883       2.056845       3.231526      0.0000000E+00   12.37250    
         310          11           6        2015 outlet  out_070101010102   36519.03      0.1033447      0.4942730      0.1488147       4.699657      0.7679354       22.66352      6.1597474E-02  8.6209429E-03  4.7892879E-12   116.7448       13.95673      0.8316305      0.2530299       2.530276       3.990215      0.0000000E+00   8.026250    
         311          11           7        2015 outlet  out_070101010102   33983.43      4.7087014E-02  0.1426336      4.2507824E-02   1.594657      0.2709864       20.24217      1.6397160E-02  2.2196923E-03  3.6186162E-08   98.71866       12.65538      0.6347542      0.2275804       2.275786       3.602863      0.0000000E+00   6.005000    
         312          11           8        2015 outlet  out_070101010102   25831.37      2.1816321E-02  3.9212011E-02  1.1527234E-02  0.6162753      0.1060245       22.28170      4.7088992E-03  6.4548600E-04  0.0000000E+00   118.8695       10.10490      0.4476494      0.1804385       1.804361       2.866170      0.0000000E+00   6.946250    
         313          11           9        2015 outlet  out_070101010102   24786.72      9.4012870E-03  1.1341614E-02  3.2858006E-03  0.3112096      4.4587918E-02   19.74612      1.6537756E-03  2.4537765E-04  0.0000000E+00   115.4884       7.698213      0.3118591      0.1367157       1.367126       2.177318      0.0000000E+00   10.79000    
         314          11          10        2015 outlet  out_070101010102   24537.39      4.3176040E-03  3.5858992E-03  1.0238868E-03  0.2050903      1.9628251E-02   17.85397      5.6173652E-04  8.1577411E-05  0.0000000E+00   112.9231       5.810151      0.2213556      0.1027668       1.027617       1.639819      0.0000000E+00   11.25875    
         315          11          11        2015 outlet  out_070101010102   24633.80      1.8874123E-03  1.1805355E-03  3.3390947E-04  0.1606175      8.8849850E-03   6.664849      2.1204518E-04  3.6642203E-05  0.0000000E+00   107.0498       4.327096      0.1581862      7.6301284E-02  0.7629288       1.219275      0.0000000E+00   11.18750    
         316          11          12        2015 outlet  out_070101010102   23699.09      8.4438839E-04  4.2518054E-04  1.2141032E-04  0.1421623      4.0897010E-03   5.282332      7.9115081E-05  1.5373746E-05  0.0000000E+00   102.5453       3.164867      0.1126218      5.5674687E-02  0.5566329      0.8906494      0.0000000E+00   6.346250    
         317          11          13        2015 outlet  out_070101010102   22231.46      3.9614545E-04  1.6211765E-04  4.9124719E-05  0.1304095      1.9021274E-03   3.742160      2.9239163E-05  1.4195330E-06  0.0000000E+00   99.11208       2.350964      8.2251966E-02  4.1278623E-02  0.4126453      0.6609148      0.0000000E+00   4.658750    
         318          11          14        2015 outlet  out_070101010102   21097.86      1.9908497E-04  6.6736102E-05  2.3707809E-05  0.1268333      8.9062203E-04  0.6330150      2.3712033E-05  1.6149961E-06  0.0000000E+00   92.34798       1.748852      6.0610265E-02  3.0715177E-02  0.3069907      0.4916499      0.0000000E+00   6.076251    
         319          11          15        2015 outlet  out_070101010102   20357.20      6.6235145E-05  2.8867897E-05  1.3844656E-05  0.1146522      4.1911419E-04  0.5978816      2.3954835E-05  9.9969557E-06  0.0000000E+00   86.28163       1.153827      3.9756425E-02  2.0259261E-02  0.2024304      0.3242766      0.0000000E+00   8.510000    
         320          11          16        2015 outlet  out_070101010102   19331.44      3.4537468E-05  1.3833586E-05  1.0124901E-05  0.1077332      1.9817459E-04  0.6108941      2.4366946E-05  1.0795702E-05  0.0000000E+00   80.82114      0.8427014      2.8934989E-02  1.4787088E-02  0.1477012      0.2367193      0.0000000E+00   9.736250    
         321          11          17        2015 outlet  out_070101010102   19865.67      2.5301273E-03  3.8026780E-02  1.1687174E-02   1.261383      2.5527848E-02   16.58044      5.7380488E-03  8.6945033E-04  1.7436617E-08   84.25898       1.782396      0.1131547      3.3589184E-02  0.3357903      0.5193565      0.0000000E+00   11.12750    
         322          11          18        2015 outlet  out_070101010102   72892.12      0.6892540       7.409153       2.402159       33.93073       12.88107       85.78888       1.181241      0.1837672      1.9106706E-08   340.4863       20.72155       1.436119      0.3649734       3.649677       5.841753      0.0000000E+00   10.03625    
         323          11          19        2015 outlet  out_070101010102   105907.5      0.3126877       4.451504       1.425544       26.42540       8.663773       99.43762      0.5874500      8.5573144E-02  7.7251316E-10   409.8033       36.66486       1.970400      0.6411699       6.411667       10.29923      0.0000000E+00   5.191250    
         324          11          20        2015 outlet  out_070101010102   100226.0      0.1427010       1.282802      0.4024240       10.88657       3.217382       90.37923      0.1359570      1.7229412E-02  0.0000000E+00   328.1360       34.52147       1.618591      0.5995215       5.995195       9.661752      0.0000000E+00 -0.3062496    
         325          11          21        2015 outlet  out_070101010102   84947.27      6.7114078E-02  0.3780317      0.1174351       5.479394       1.451335       77.55655      3.8676497E-02  4.7995639E-03  0.0000000E+00   272.9745       26.71896       1.128302      0.4615559       4.615538       7.457150      0.0000000E+00  -1.521250    
         326          11          22        2015 outlet  out_070101010102   74145.02      3.2138940E-02  0.1157906      3.5550322E-02   3.313237      0.7610618       70.22228      1.1454657E-02  1.4156490E-03  0.0000000E+00   244.9478       19.77543      0.7732959      0.3403228       3.403198       5.508327      0.0000000E+00  -1.603750    
         327          11          23        2015 outlet  out_070101010102   67790.88      1.5455032E-02  3.7343897E-02  1.1291648E-02   2.295225      0.4447485       63.23426      3.7282733E-03  4.5879334E-04  0.0000000E+00   223.9302       14.63182      0.5424693      0.2511682       2.511642       4.070187      0.0000000E+00  0.9049997    
         328          11          24        2015 outlet  out_070101010102   63246.91      7.5055175E-03  1.2735261E-02  3.7774234E-03   1.732802      0.2804785       57.11230      1.3558766E-03  1.7289225E-04  0.0000000E+00   205.3143       10.82310      0.3872055      0.1854798       1.854732       3.008034      0.0000000E+00   2.933750    
         329          11          25        2015 outlet  out_070101010102   68997.36      0.3492846       2.690862      0.8678344       50.21600       4.208117       114.4384      0.3161085      4.2057715E-02  5.3598331E-08   246.8637       7.994943      0.4173282      0.1368621       1.368528       2.220629      0.0000000E+00   4.441250    
         330          11          26        2015 outlet  out_070101010102   64711.12      0.1389325      0.7077420      0.2230845       24.13866       1.672034       99.53751      7.5013414E-02  9.6217254E-03  0.0000000E+00   212.6939       5.942461      0.2947618      0.1016507       1.016384       1.649856      0.0000000E+00   2.693750    
         331          11          27        2015 outlet  out_070101010102   59092.49      6.8785191E-02  0.1966642      6.1100218E-02   14.29614      0.8276831       91.41681      1.8129928E-02  2.2084916E-03  0.0000000E+00   195.5979       4.369516      0.1973606      7.4702904E-02  0.7468811       1.212746      0.0000000E+00  -3.261250    
         332          11          28        2015 outlet  out_070101010102   54342.93      3.2924920E-02  5.7552740E-02  1.7602965E-02   9.576985      0.4757518       84.41455      5.2235611E-03  6.3760229E-04  0.0000000E+00   178.2552       3.221487      0.1330017      5.5032559E-02  0.5501592      0.8937467      0.0000000E+00  -2.833750    
         333          11          29        2015 outlet  out_070101010102   50567.51      1.5067125E-02  1.7681574E-02  5.3095329E-03   6.831218      0.2998098       79.07457      1.6325538E-03  1.9534311E-04  0.0000000E+00   166.1882       2.388306      9.1867954E-02  4.0772751E-02  0.4075431      0.6623468      0.0000000E+00  0.3350000    
         334          11          30        2015 outlet  out_070101010102   47433.31      6.9641043E-03  5.8257058E-03  1.7135132E-03   5.030797      0.1998966       73.58997      5.6441559E-04  6.4804190E-05  0.0000000E+00   154.5185       1.776388      6.4998820E-02  3.0308496E-02  0.3028885      0.4924627      0.0000000E+00   1.100000    
         335          12           1        2015 outlet  out_070101010102   45057.96      3.2496611E-03  2.0578890E-03  5.9368293E-04   3.773152      0.1381345       67.59561      2.3585538E-04  1.2891400E-06  0.0000000E+00   143.8827       1.323692      4.6867780E-02  2.2572178E-02  0.2255186      0.3668229      0.0000000E+00   3.601250    
         336          12           2        2015 outlet  out_070101010102   42924.50      1.5304986E-03  7.7656732E-04  2.2203050E-04   2.865918      9.7715363E-02   63.66687      1.0779154E-04  1.4103518E-06  0.0000000E+00   135.2895      0.9879180      3.4265190E-02  1.6837414E-02  0.1681674      0.2736602      0.0000000E+00   4.587500    
         337          12           3        2015 outlet  out_070101010102   40412.67      7.2693097E-04  3.1093875E-04  9.0663205E-05   2.200133      7.0208728E-02   59.72251      2.2429533E-05  1.0816183E-06  1.2442442E-10   129.1255      0.7379823      2.5276989E-02  1.2571416E-02  0.1255046      0.2043349      0.0000000E+00   1.677500    
         338          12           4        2015 outlet  out_070101010102   38197.14      3.4786400E-04  1.3111965E-04  4.1352650E-05   1.706521      5.0975494E-02   56.14857      7.5208945E-06  1.1393912E-06  3.7433862E-11   121.5834      0.5515407      1.8749502E-02  9.3913060E-03  9.3701750E-02  0.1526382      0.0000000E+00   2.247500    
         339          12           5        2015 outlet  out_070101010102   148839.1       2.226839       24.87482       8.571594       185.0879       43.40712       286.4187       3.336834      0.5095055      1.5755643E-07   814.8125      0.4128362      0.8740368      7.0433710E-03  7.0234850E-02  0.1142959      0.0000000E+00   5.701250    
